,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
2631,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1028277642,3694,3694,3694,True,"(439, 639)","[[12.577649975713452, 13.673840824819276, 14.563889418695817, 12.450514291484065, 12.417050477461768, 10.157755657624376, 10.607283479285229, 10.309790151074058, 11.876799541414293, 16.793516925998606, 15.567955852780836, 15.676469551551596, 16.358866097624247, 18.36127395288354, 16.201908102148796, 16.77528392879335]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1028277642",0.4052,0.04985496,True,0.14
2632,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3154679535,1242,1242,1242,True,"(1, 161)","[[6.700784297683491, 6.690939193923853, 8.00529570178619, 8.234789710639241, 8.242695515592306, 8.718814628827474, 8.495180650325427, 8.156972095797943, 9.351044905053474, 9.376329967134676, 9.53360173674304, 8.85580635077625, 9.29411724763089, 8.068082520373448, 6.715995223102432, 7.353327720932107]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3154679535",0.4018333333333333,0.05032886111111111,True,0.14
2633,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3150185928,7207,7207,7207,True,"(537, 737)","[[1.1036451084973846, 1.0814967232080182, 1.201282308637382, 1.550956048766349, 1.7132241417504432, 2.133219397999184, 2.2293825908489784, 2.2395784346829544, 1.4874744868211975, 1.7082503173487675, 2.1012253398895804, 2.3792397085947807, 2.1680922607844444, 1.7415526965643495, 2.0753151486036705, 2.447375826778552]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3150185928",0.40053666666666665,0.0475918231,True,0.14
2634,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,632139309,1667,1556,1556,False,"(195, 395)","[[5.6295685023358, 5.619407037852278, 5.965984455355374, 5.603549058088182, 6.381828254042528, 5.673921609133562, 6.741225392721352, 6.892136331347236, 6.441483984371591, 7.864942003788005, 6.9239964881075515, 4.341360628809245, 4.463392767839281, 4.2288127344276125, 4.667270522202866, 5.529978850770172]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,632139309",0.39888333333333337,0.05004264194444445,True,0.14
2635,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,764312045,8838,8838,8838,True,"(1767, 1967)","[[3.5217987708911913, 3.666203651707351, 3.6750590027194647, 4.126114659129993, 3.189772954013709, 3.0179370444142637, 3.402409277098934, 3.2372392270345336, 3.3432686029391254, 3.423987806867206, 3.267411258375803, 3.2511816348665605, 3.2494548644503087, 3.490743155956285, 3.4399698641745884, 3.4603635880664565]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,764312045",0.40324,0.04834550239999999,True,0.14
2636,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2531524857,9588,9588,9588,True,"(263, 463)","[[5.732115042211108, 5.901853522411413, 5.99666574022598, 7.066647012551285, 6.270644915343317, 5.742502186412012, 4.4820630170590965, 5.625462943912557, 5.301172564212144, 5.604311242094777, 5.588772226527039, 3.9984564923214623, 2.9499964981069002, 1.25, 1.7261494247992246, 2.164161211647598]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2531524857",0.3924833333333334,0.04917294416666667,True,0.14
2637,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,830444340,4309,4309,4309,True,"(1, 125)","[[0.5219163670693573, 0.730495605287556, 0.8748604799480887, 1.0918295822767827, 0.8734848473480882, 0.820503555420992, 1.2611235781584853, 1.208443849941543, 1.1293848786315641, 1.2323464507969026, 1.5671743297453207, 1.5641835363139946, 1.9118778247076866, 2.0122353016212866, 1.719949076684798, 1.9072493282211427]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,830444340",0.39847,0.047944659099999995,True,0.14
2638,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3244737282,7128,6633,6633,False,"(159, 359)","[[2.5956421144272683, 3.040736522082758, 3.235448139281396, 4.0874193155760485, 3.7595394802955617, 2.62117369252701, 2.697916663883359, 2.463744021215704, 2.777017289834613, 2.5388546891325072, 2.558128498692729, 2.717001718429736, 2.2175206784117423, 2.4100603439074875, 2.7009564900676546, 2.24720733987818]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3244737282",0.4047266666666667,0.0489634364,True,0.14
2639,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1258134266,5822,5822,5822,True,"(341, 541)","[[2.6107842515145645, 2.730234391656001, 2.8331201965870028, 3.3954382036614947, 3.0692930716243114, 2.664759747150842, 3.0499949402912896, 3.4121631178560534, 4.132771803009298, 3.5371858409573833, 3.337647254680443, 3.6452443158791126, 3.936834184902992, 3.8950471838717524, 3.3868431908264536, 3.3897246413680002]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1258134266",0.40074,0.04747278573333333,True,0.14
2640,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4155451049,9205,9205,9205,True,"(119, 319)","[[0, 0, 0, 0, 0.25, 0.240299308013213, 0.41023684723990034, 0.5108695081143401, 0.6520897705221917, 0.9241738052023668, 1.1416008720303292, 1.159331733623774, 1.1546259814436852, 1.6128032166079485, 1.5759230294943773, 1.8883542818710057]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4155451049",0.39896333333333334,0.04890948087777777,True,0.14
2641,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2279978498,2871,2871,2871,True,"(4, 204)","[[5.85027199622673, 5.861300516950142, 5.683940812475287, 4.986631536702932, 4.980250997690779, 6.08973562941902, 6.1412975171106385, 6.028563077452867, 6.502969363082536, 6.546516249120597, 6.444646568102482, 6.359586145143409, 6.227089528096549, 6.004153686894171, 6.072907732983709, 6.5833302124677395]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2279978498",0.40242999999999995,0.04756798398888889,True,0.14
2642,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3146665399,9656,9656,561,False,"(225, 425)","[[5.800791641963137, 6.351124759779618, 5.209124939842477, 4.882535830981925, 4.334402881579393, 3.941728329327406, 3.992682441625813, 4.463244958049643, 3.926588850389101, 3.7339615873496164, 4.123526672912669, 4.218430535076598, 4.473332975752774, 4.887678352295727, 5.164256184516977, 5.297090453766434]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3146665399",0.40269666666666665,0.0487499502111111,True,0.14
2643,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,533364798,1088,1088,1088,True,"(48, 248)","[[5.627930601361885, 6.125811358816479, 5.531913864650927, 5.88687739330343, 6.215142128329664, 6.189828696332462, 5.132250968142536, 5.465190167910772, 6.1116251480321875, 6.344766242618352, 6.886826167085052, 6.518244768590547, 7.423704525968748, 7.24892233369899, 8.181893816629056, 8.73349482481422]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,533364798",0.39912000000000003,0.048501892266666666,True,0.14
2644,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2816655291,1970,1970,1970,True,"(805, 1005)","[[3.2942489469630973, 2.7713767879101368, 3.053260552262122, 2.922079525412418, 3.0011025069278867, 3.2609056897064295, 3.281296918796409, 3.3259035387440914, 3.106754750224695, 3.443548270513719, 3.9815198103236913, 3.7479160876412374, 3.920048725069679, 4.500864968773006, 4.352391372291372, 5.210911628496495]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2816655291",0.39635666666666663,0.04925128167777777,True,0.14
2645,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,447820023,550,550,550,True,"(1, 175)","[[5.532542221935591, 5.964849292591837, 6.27722234815394, 6.2866166238766805, 7.049740419065417, 7.876794763582422, 7.6008636461020265, 8.231862436124366, 9.619723984235305, 8.510301518371353, 7.438334769390207, 7.46847246839698, 8.164704526190768, 12.283881081525593, 11.532155795164693, 8.667752850666778]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,447820023",0.40301,0.04946171767777778,True,0.14
2646,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4159546937,2457,2457,2457,True,"(581, 781)","[[4.485987352112004, 4.9779075038606555, 4.614976728444211, 4.379881829378444, 4.401205928330229, 4.6172800329137225, 5.135174348907096, 4.941165558842347, 4.7432039668316754, 4.7211354110421775, 5.190112109107468, 4.557414280038663, 4.365901252891549, 4.4860106013374415, 5.361844365514538, 5.267686466567574]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4159546937",0.4059833333333333,0.04930431083333333,True,0.14
2647,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1002818435,2091,2091,2091,True,"(30, 230)","[[4.193228942925053, 3.9177175855761237, 4.343372353588906, 4.352859428477059, 4.723307114939788, 5.297572294147597, 5.518742767979899, 4.218046276137066, 4.370732865907498, 4.30380381438644, 4.057933093048026, 2.3872498691415323, 2.6143279717360737, 2.5748067169458815, 3.216371306099192, 3.09887361631712]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1002818435",0.40414666666666665,0.04920147182222222,True,0.14
2648,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2424540157,6533,6533,2093,False,"(174, 374)","[[2.460034347450205, 2.2691678666457324, 2.5165864141592267, 2.81309617699255, 3.1637108524681405, 3.492528468322172, 3.800771705353603, 4.422642429942862, 4.382655189979115, 4.404976983165999, 5.321977802342404, 6.151759942372087, 6.785027617030935, 7.065888621179957, 7.876983877094075, 7.873556973076655]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2424540157",0.3937366666666667,0.04717154843333334,True,0.14
2649,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3627643027,1890,1890,1890,True,"(223, 423)","[[2.5251101905620175, 3.1939613161228, 3.492849839314596, 4.079099564173185, 4.110242963891821, 4.15567082430743, 4.044683851133646, 4.459470260019681, 4.3956341977011695, 5.0955470373037475, 4.471752524986014, 3.188305964701974, 3.209027842017615, 3.4621380677263582, 3.8116318625242687, 4.687777769547813]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3627643027",0.3965366666666667,0.049165005322222226,True,0.14
2650,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3398925520,9142,9142,9142,True,"(174, 374)","[[4.043736613065662, 4.27997593846763, 4.07762292562709, 3.909803071587334, 3.408885245202374, 3.953195555754967, 3.9933055090850345, 4.421905375849889, 4.723251695449797, 4.00675465186436, 3.933690748202549, 4.313502668041939, 4.611084471141252, 4.2938182308989274, 4.91860495152121, 5.522485965547529]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3398925520",0.39632999999999996,0.04832530887777778,True,0.14
2651,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,100084417,8326,201,8326,False,"(801, 1001)","[[4.469995503302114, 3.406529298837881, 3.8711449432290186, 3.212456465574262, 3.1348351404858104, 3.2887044400137566, 2.923989901945013, 3.1830685207447598, 3.117288759480442, 3.1365345831580362, 3.193156745291405, 2.949682025451795, 3.574068861253479, 3.33108448681812, 3.589478199055762, 3.50163884622258]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,100084417",0.3988033333333334,0.04919779021111111,True,0.14
2652,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,485875529,1278,1278,2090,False,"(22, 222)","[[3.5484347096838187, 3.846339035965477, 3.091756283425292, 3.792936017963345, 4.135214625627067, 3.8575250362725684, 3.9754710975493928, 3.263792847286727, 4.216830980258522, 4.510222307509674, 4.924157249068646, 4.173454757077762, 4.571148576184716, 5.145411588655145, 5.390732788777422, 5.8546509390524255]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,485875529",0.40098999999999996,0.04847046434444444,True,0.14
2653,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3634909200,3878,3878,3878,True,"(23, 223)","[[4.225017501669947, 4.196951274437196, 4.7820255744863305, 5.424489762138753, 4.71440346173299, 4.304643495262038, 5.046695532967006, 5.503747145253758, 4.664426545675256, 5.244374148324322, 5.876616887187828, 5.215054891433183, 6.177125140386909, 7.908561909343752, 7.251774630676111, 6.559013733559703]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3634909200",0.39179333333333327,0.04870065062222222,True,0.14
2654,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,183518499,1156,1156,1156,True,"(180, 380)","[[4.125347123441722, 4.395533868949207, 4.88389186377167, 5.158567830353091, 5.704173910392284, 6.53193776283118, 6.054294703103483, 5.33815567554712, 5.7827736252829, 5.12870708499095, 5.551144621748767, 4.53401789142874, 4.500566857720961, 4.33369641469541, 4.11742470328909, 4.4638081265213225]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,183518499",0.3977366666666666,0.04785298843333334,True,0.14
2655,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1906400655,3073,3073,1573,False,"(7, 207)","[[5.176569810212164, 5.4889069197385485, 8.067527502277263, 7.4628556783601985, 7.39502471480281, 8.190384606353964, 7.800488700520125, 6.655288644455257, 3.9266228933956433, 4.053964738628201, 4.52508237608963, 4.971089889941395, 5.152218112029313, 5.880826556104743, 5.877226381621555, 6.376170916432177]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1906400655",0.3934233333333333,0.048010858566666675,True,0.14
2656,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3207715959,7736,7736,7736,True,"(379, 579)","[[9.617852459749006, 6.9659080082287845, 8.462860287851896, 7.939081675933486, 7.177150615033531, 6.317685194684507, 7.255975605447163, 6.952099659659916, 8.10646084123963, 8.696805777239327, 9.749643868139776, 9.840518486889996, 8.50090084726142, 8.054871344779654, 8.301073558415334, 8.298011476241388]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3207715959",0.40206000000000003,0.0486737564,True,0.14
2657,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3216028543,9756,9853,9853,True,"(600, 800)","[[4.56125667540302, 4.655366178785822, 4.645517022072663, 4.391726268266798, 3.3749787171574206, 3.644513789317462, 3.8031260978229513, 3.9939880060209534, 4.5191260216993285, 4.857801405496803, 5.008942620238279, 5.1282476042957414, 5.2243074593434935, 4.730404405361586, 5.213320528943142, 5.270277644136121]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3216028543",0.39627333333333337,0.049437667511111116,True,0.14
2658,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1029253943,210,210,210,True,"(1, 130)","[[1.016638440650492, 1.1265393508843395, 1.2884098726725126, 1.6690312444422821, 1.595479725836576, 2.020913677417044, 2.062703967778427, 1.9878617581295914, 2.146202488375052, 2.2566206644772966, 2.3275383136835117, 2.1457945769199642, 2.2995518913500743, 2.1424583065151372, 2.3993035414324324, 2.3892331528324626]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1029253943",0.40587333333333336,0.048787503955555554,True,0.14
2659,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,844968632,861,861,3782,False,"(823, 1023)","[[3.354797788063157, 3.2642716919634043, 3.2917614371905812, 3.5754650910453525, 3.1737039392821247, 3.248398889906087, 3.2515358228228997, 2.8625181949931195, 3.78720055550182, 4.261267675687219, 3.51282868895195, 2.7842558891243567, 3.377336228449871, 3.446548741110746, 3.662728039919346, 3.857286884505092]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,844968632",0.40063000000000004,0.048446380877777785,True,0.14
2660,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1606220285,8808,8808,8808,True,"(124, 324)","[[0.25, 0.23747943989954162, 0.3761413732402059, 0.657050969355773, 0.740635987963498, 0.8967984504654076, 0.9202927661946518, 1.2038860306712889, 1.2148751055139875, 1.2840950120610235, 1.327898014817065, 1.5381448303097505, 1.6523945397040471, 1.885240653990185, 2.098565713082676, 2.1239835790939603]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1606220285",0.4070233333333333,0.04808233945555557,True,0.14
2661,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,406229766,7023,7023,7023,True,"(1, 161)","[[4.01081870279207, 3.9073275691266427, 3.7241257234186, 3.3579449631369087, 3.9762048078686987, 4.2056467772700925, 4.768604810291444, 5.332018723420816, 4.573284742210278, 3.6940842577560895, 3.8104092498764217, 4.380253460595401, 4.5478111054664465, 4.864142257625769, 5.088081547010378, 5.7335023038717985]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,406229766",0.4016166666666667,0.0480934975,True,0.14
2662,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,208777416,7413,7413,7413,True,"(1, 145)","[[2.1226561036212064, 2.5904017786417666, 2.664438793977648, 3.128435435720837, 3.1407084416155944, 2.917059254433744, 3.236715392278451, 3.0354621832311643, 2.9837199728766786, 3.7310678561155624, 3.028153305711535, 3.4293460522641266, 3.7292261920772973, 2.9648084690639465, 2.7555874450152738, 3.2948372798799728]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,208777416",0.3985633333333334,0.0494900471,True,0.14
2663,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2937039417,8030,8030,8030,True,"(1, 162)","[[7.3680025066160235, 6.641927438703116, 7.575610839498402, 7.167541982271005, 7.2941292138029965, 6.608117885664356, 5.351806450931748, 5.263210891546042, 5.259867291338753, 5.226255629442831, 4.20794064048853, 3.9592498773569367, 4.9555714250517, 4.508772173135921, 4.529996395907923, 4.574278486126424]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2937039417",0.39820333333333335,0.048863549766666674,True,0.14
2664,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,818644754,5654,5654,2082,False,"(393, 593)","[[8.962593292384057, 12.475823727752426, 8.717146113472939, 9.68715837211248, 10.597511858203838, 11.29205795488996, 9.652359903578912, 8.993525777867086, 9.359773872322723, 12.648924248191555, 8.834128696859732, 8.999614189261424, 9.006788591558475, 6.784822690284958, 7.565599344687031, 8.234092268252382]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,818644754",0.40124333333333334,0.048635898566666676,True,0.14
2665,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1799400145,8918,8918,8918,True,"(1, 137)","[[2.0686823527081524, 2.26713832254894, 2.307309441174006, 2.4929374529856756, 2.7533500180976453, 2.7557175542414223, 2.885798343299926, 2.9246509482274607, 3.2192504418268264, 3.2485939865229936, 3.028721769254409, 3.162576017479681, 3.53382987692506, 4.572328171322026, 4.38555245647056, 4.246372902311426]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1799400145",0.40181000000000006,0.04898350167777778,True,0.14
2666,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1112418888,6308,6308,6308,True,"(331, 531)","[[0.818657982833578, 0.9113608025347011, 1.0229343645428073, 1.247541578902014, 1.237633038178152, 1.2157274483558185, 1.3452249261892288, 1.5901388828233423, 1.901584858476064, 1.4458215657542255, 1.4338822774277538, 2.0063816600286972, 2.4601414427563606, 2.105493446398216, 2.3214229647835416, 2.7953025979046386]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1112418888",0.39934,0.04762400884444445,True,0.14
